train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,36,6955,0.04256520792841911,0.9858338236808777,0.10383858531713486,0.148552805185318,0.9998359680175781,0.9791666865348816,0.8392388224601746,0.9957349300384521,1.0,0.9913057684898376,0.9995078444480896,0.9850721955299377,0.9780183434486389,0.9978674650192261,0.9963910579681396,0.9993438124656677,0.9983595609664917,0.9793307185173035,0.9965550899505615,0.9266732335090637,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9967191815376282,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.9911417365074158,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9755577445030212,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9981955289840698,0.9819554090499878,0.9957349300384521,0.8766404390335083,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9854002594947815,0.9558727145195007,0.9865485429763794,0.9998359680175781,0.9942585229873657,0.9478346705436707,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9975393414497375,0.9940944910049438,0.9985235929489136,0.9575130939483643,0.7406495809555054,0.9675197005271912,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9165025949478149,0.9998359680175781,0.998031497001648,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9945865869522095,0.9993438124656677,1.0,0.9967191815376282,0.9996719360351562,1.0,0.9361876845359802,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9927821755409241,0.9911417365074158,0.9986876845359802,0.9983595609664917,0.9699802994728088,0.9983595609664917,0.6897965669631958,0.9840879440307617,0.9276574850082397,0.9927821755409241,0.9973753094673157,0.999015748500824,0.995898962020874,0.9991797804832458,0.999015748500824,1.0,0.9944225549697876,1.0,0.9916338324546814,0.9995078444480896,0.9942585229873657,0.9985235929489136,0.9972112774848938,0.9998359680175781,0.9922900199890137,0.9932742714881897,0.9995078444480896,0.9644029140472412,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8577755689620972,0.9998359680175781,0.9855642914772034,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.99688321352005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,36,6955,,0.985442042350769,0.08115313947200775,0.10857060551643372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784202575683594,0.8573154211044312,0.996667206287384,0.999750018119812,0.9915847182273865,0.9996667504310608,0.9866272211074829,0.980253279209137,0.9977087378501892,0.9913764595985413,0.9989168643951416,0.9981669783592224,0.9810864925384521,0.997000515460968,0.9066821932792664,0.9905849099159241,0.999916672706604,0.999708354473114,0.9988752007484436,0.9994584321975708,0.996875524520874,0.9961256384849548,0.999875009059906,0.999916672706604,0.9950008392333984,0.9873771071434021,0.9870854616165161,0.9963339567184448,0.9989168643951416,0.9990418553352356,0.9994167685508728,0.9826278686523438,0.9978753328323364,0.999916672706604,0.9993751049041748,0.9996667504310608,0.9972504377365112,0.9760040044784546,0.9944592714309692,0.8710215091705322,0.9982503056526184,0.9988335371017456,0.9995834231376648,0.9979586601257324,0.9839193224906921,0.993792712688446,0.9836277365684509,0.95450758934021,0.9871271252632141,0.999875009059906,0.9904599189758301,0.9397183656692505,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9988752007484436,0.9857107400894165,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985002279281616,0.9954174160957336,0.9990001916885376,0.9617146849632263,0.7544992566108704,0.9644642472267151,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8971421718597412,0.999875009059906,0.9927928447723389,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9994167685508728,0.999875009059906,0.9983752965927124,0.999708354473114,0.999958336353302,0.9489668607711792,0.9986252188682556,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.99391770362854,0.9836694002151489,0.9993751049041748,0.9949591755867004,0.9690468311309814,0.9979169964790344,0.704215943813324,0.9845858812332153,0.9307198524475098,0.9908348321914673,0.9989168643951416,0.9992084503173828,0.9946675300598145,0.9994584321975708,0.996708869934082,0.999916672706604,0.9911681413650513,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9888352155685425,0.9981253147125244,0.9883352518081665,0.99979168176651,0.9907099008560181,0.996625542640686,0.9991251230239868,0.9598816633224487,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8451924920082092,0.999958336353302,0.9912514686584473,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.044539857655763626,37,6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04724304378032684,37,7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042097948491573334,37,7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,7143,0.042326100170612335,0.9858607649803162,0.0951443538069725,0.14402766525745392,0.9998359680175781,0.9808070659637451,0.8371062874794006,0.9955708384513855,1.0,0.991797924041748,0.9995078444480896,0.9857283234596252,0.9780183434486389,0.9978674650192261,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9793307185173035,0.9960629940032959,0.9268372654914856,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.990813672542572,0.9916338324546814,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9771981835365295,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9981955289840698,0.9827755689620972,0.9967191815376282,0.8758202195167542,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9973753094673157,0.9854002594947815,0.9895012974739075,0.9852362275123596,0.9555445909500122,0.9865485429763794,0.9998359680175781,0.9942585229873657,0.9489829540252686,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9983595609664917,0.9940944910049438,0.9985235929489136,0.9576771855354309,0.7450787425041199,0.9675197005271912,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9957349300384521,0.9973753094673157,0.9950787425041199,1.0,0.9194554090499878,0.9998359680175781,0.9970472455024719,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.9936023354530334,0.9996719360351562,1.0,0.9271653294563293,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.992946207523346,0.9896653294563293,0.9986876845359802,0.9983595609664917,0.9680117964744568,0.9985235929489136,0.7007874250411987,0.9831036925315857,0.9166666865348816,0.9952427744865417,0.9978674650192261,0.999015748500824,0.9940944910049438,0.9991797804832458,0.9991797804832458,1.0,0.9965550899505615,1.0,0.9909777045249939,0.9995078444480896,0.9936023354530334,0.9985235929489136,0.9962270259857178,0.9998359680175781,0.9921259880065918,0.995898962020874,0.9995078444480896,0.9655511975288391,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8622047305107117,0.9998359680175781,0.9857283234596252,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,7143,,0.9854316115379333,0.08102816343307495,0.1064402312040329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9782119393348694,0.8560656309127808,0.99695885181427,0.999750018119812,0.9914597272872925,0.9996667504310608,0.9865855574607849,0.980378270149231,0.9976670742034912,0.9915013909339905,0.9989168643951416,0.9981669783592224,0.9808365106582642,0.99675053358078,0.9043076038360596,0.9904182553291321,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.99675053358078,0.9961256384849548,0.999875009059906,0.999916672706604,0.9949591755867004,0.9864605665206909,0.9872521162033081,0.9962506294250488,0.9989168643951416,0.9990834593772888,0.9994167685508728,0.9832111597061157,0.9978336691856384,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9972504377365112,0.9759206771850586,0.9946675300598145,0.8729795217514038,0.9982086420059204,0.9988335371017456,0.9995000958442688,0.9979586601257324,0.9838776588439941,0.993792712688446,0.9834610819816589,0.954215943813324,0.9871271252632141,0.999875009059906,0.9902932643890381,0.9376770257949829,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9857107400894165,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9990001916885376,0.9617146849632263,0.7554990649223328,0.9643809199333191,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8953507542610168,0.999875009059906,0.9927928447723389,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9994167685508728,0.999875009059906,0.9985418915748596,0.999708354473114,0.999958336353302,0.9498833417892456,0.9985835552215576,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9941259622573853,0.9837110638618469,0.9993751049041748,0.9949591755867004,0.9697967171669006,0.9981669783592224,0.7065905928611755,0.9845858812332153,0.9310114979743958,0.9910431504249573,0.9989168643951416,0.9992084503173828,0.9945009350776672,0.9994584321975708,0.99654221534729,0.999916672706604,0.9913347959518433,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887518882751465,0.9980836510658264,0.9884185791015625,0.99979168176651,0.9907515645027161,0.99675053358078,0.9991251230239868,0.9585069417953491,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8450675010681152,0.999958336353302,0.9922929406166077,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975837469100952
0.04485082998871803,38,7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04325120896100998,38,7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04456206411123276,38,7249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04457811638712883,38,7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,7331,0.042743999511003494,0.985404908657074,0.10958005487918854,0.14838968217372894,0.9998359680175781,0.9798228144645691,0.8334974050521851,0.9954068064689636,1.0,0.9906495809555054,0.9995078444480896,0.9854002594947815,0.9780183434486389,0.9978674650192261,0.9965550899505615,0.9993438124656677,0.9983595609664917,0.9773622155189514,0.99688321352005,0.9258530139923096,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9965550899505615,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9909777045249939,0.9911417365074158,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9760498404502869,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9981955289840698,0.9819554090499878,0.99688321352005,0.8771325349807739,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9854002594947815,0.9598097205162048,0.9868766665458679,0.9998359680175781,0.9942585229873657,0.9493110179901123,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9988517165184021,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9981955289840698,0.9940944910049438,0.9985235929489136,0.9573490619659424,0.7171915769577026,0.9685039520263672,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9955708384513855,0.9973753094673157,0.9950787425041199,1.0,0.9148622155189514,0.9998359680175781,0.9970472455024719,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.9934383034706116,0.9996719360351562,1.0,0.9286417365074158,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9919619560241699,0.989829421043396,0.9986876845359802,0.9983595609664917,0.9688320159912109,0.9985235929489136,0.6904527544975281,0.9831036925315857,0.914370059967041,0.9926180839538574,0.9973753094673157,0.999015748500824,0.9947506785392761,0.9991797804832458,0.999015748500824,1.0,0.9963910579681396,1.0,0.9916338324546814,0.9995078444480896,0.9937664270401001,0.9985235929489136,0.9926180839538574,0.9998359680175781,0.9922900199890137,0.9967191815376282,0.9995078444480896,0.9671915769577026,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.987860918045044,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8484252095222473,0.9998359680175781,0.9870406985282898,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.99688321352005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,7331,,0.9855023622512817,0.08469421416521072,0.10846038162708282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9782952666282654,0.8576903939247131,0.996833860874176,0.999750018119812,0.9917513728141785,0.9996667504310608,0.9870437979698181,0.980253279209137,0.9976670742034912,0.9921262860298157,0.9988752007484436,0.9981669783592224,0.9807948470115662,0.996792197227478,0.9053491353988647,0.9905849099159241,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996833860874176,0.9961673021316528,0.999875009059906,0.999916672706604,0.9949591755867004,0.9868772029876709,0.9878770112991333,0.9963339567184448,0.9988752007484436,0.9990834593772888,0.9994167685508728,0.983252763748169,0.9978753328323364,0.999916672706604,0.9993751049041748,0.9996667504310608,0.9972087740898132,0.9752957820892334,0.9949175119400024,0.8727712035179138,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9979169964790344,0.9838776588439941,0.993792712688446,0.9838360548019409,0.95450758934021,0.9870854616165161,0.999875009059906,0.9902099370956421,0.9406765699386597,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9988752007484436,0.9857107400894165,0.9987085461616516,0.999833345413208,0.9995834231376648,0.996667206287384,0.9995834231376648,0.9985835552215576,0.9954174160957336,0.9989585280418396,0.9617146849632263,0.753291130065918,0.9645475745201111,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.99695885181427,0.9978336691856384,0.9960006475448608,0.999916672706604,0.8977670669555664,0.999875009059906,0.9929594993591309,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9993751049041748,0.999875009059906,0.9984169602394104,0.999708354473114,0.999958336353302,0.9488418698310852,0.9985418915748596,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9940426349639893,0.9840443134307861,0.9993751049041748,0.9949591755867004,0.9693384170532227,0.9979169964790344,0.7066322565078735,0.9845858812332153,0.9307198524475098,0.9912931323051453,0.9989585280418396,0.9992084503173828,0.9945425987243652,0.9994584321975708,0.99654221534729,0.999916672706604,0.9911681413650513,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9885019063949585,0.9981253147125244,0.9885019063949585,0.99979168176651,0.9908348321914673,0.996833860874176,0.9991251230239868,0.9601733088493347,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.847358763217926,0.999958336353302,0.9915847182273865,0.999708354473114,0.999750018119812,0.9995417594909668,0.9975420832633972
0.04017015919089317,39,7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
