train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,140,26507,0.03835473209619522,0.9865614175796509,0.12483596056699753,0.23865245282649994,0.9998359680175781,0.9783464670181274,0.8441600799560547,0.9944225549697876,1.0,0.9914698004722595,0.9995078444480896,0.9849081635475159,0.9796587824821472,0.9978674650192261,0.9973753094673157,0.9993438124656677,0.9983595609664917,0.9801509380340576,0.9963910579681396,0.9307742714881897,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9978674650192261,0.9883530139923096,0.9996719360351562,1.0,0.995898962020874,0.9914698004722595,0.9911417365074158,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9816272854804993,0.99688321352005,1.0,0.9998359680175781,1.0,0.9983595609664917,0.9839239120483398,0.9985235929489136,0.883202075958252,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9906495809555054,0.9831036925315857,0.9547244310379028,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9532480239868164,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9909777045249939,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9981955289840698,0.9936023354530334,0.9988517165184021,0.9576771855354309,0.7501640319824219,0.9683399200439453,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9955708384513855,0.9973753094673157,0.9950787425041199,1.0,0.9219160079956055,0.9998359680175781,0.998031497001648,0.99688321352005,0.9998359680175781,0.9993438124656677,0.9957349300384521,0.9993438124656677,1.0,0.9967191815376282,0.9996719360351562,1.0,0.9420931935310364,0.9985235929489136,0.9991797804832458,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9926180839538574,0.9945865869522095,0.9986876845359802,0.9985235929489136,0.969816267490387,0.9985235929489136,0.716699481010437,0.9829396605491638,0.9281495809555054,0.9944225549697876,0.9977034330368042,0.999015748500824,0.994914710521698,0.999015748500824,0.9991797804832458,1.0,0.9945865869522095,1.0,0.9916338324546814,0.9991797804832458,0.9947506785392761,0.9985235929489136,0.9960629940032959,0.9998359680175781,0.9924540519714355,0.995898962020874,0.9995078444480896,0.9678477644920349,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9872047305107117,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8635170459747314,0.9998359680175781,0.9901574850082397,0.9995078444480896,0.9996719360351562,0.9991797804832458,0.9963910579681396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,140,26507,,0.9861716628074646,0.10494084656238556,0.18863961100578308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785869121551514,0.8599399924278259,0.9972504377365112,0.999750018119812,0.993751049041748,0.9996667504310608,0.9865855574607849,0.9809198379516602,0.9977087378501892,0.9918347001075745,0.9989168643951416,0.9981669783592224,0.9833360910415649,0.997125506401062,0.9117646813392639,0.9900016784667969,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.997000515460968,0.9959173202514648,0.999875009059906,0.999916672706604,0.9949175119400024,0.9909181594848633,0.9905015826225281,0.9963756203651428,0.9989585280418396,0.9990834593772888,0.9995417594909668,0.9843776226043701,0.9981669783592224,0.999916672706604,0.9993751049041748,0.9996667504310608,0.9973337650299072,0.9814197421073914,0.9963756203651428,0.8762289881706238,0.9983336329460144,0.9988335371017456,0.9995417594909668,0.9978336691856384,0.9838776588439941,0.993751049041748,0.9858356714248657,0.957382082939148,0.9870437979698181,0.999875009059906,0.9903349280357361,0.9430511593818665,0.999750018119812,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9856274127960205,0.9991667866706848,0.999875009059906,0.9995000958442688,0.996667206287384,0.9995834231376648,0.9985418915748596,0.9954590797424316,0.9990418553352356,0.9618813395500183,0.7630811333656311,0.9650058150291443,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.99675053358078,0.9978753328323364,0.9959589838981628,0.999916672706604,0.9003083109855652,0.999875009059906,0.99391770362854,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9954174160957336,0.9995417594909668,0.999875009059906,0.9983336329460144,0.999708354473114,0.999958336353302,0.9501333236694336,0.9987502098083496,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940426349639893,0.9866272211074829,0.9993751049041748,0.9950008392333984,0.9705466032028198,0.9982503056526184,0.7222546339035034,0.9845858812332153,0.9324279427528381,0.9925012588500977,0.9988335371017456,0.9992084503173828,0.9950425028800964,0.9994584321975708,0.9965006113052368,0.999916672706604,0.9915013909339905,0.999958336353302,0.9902516007423401,0.9986252188682556,0.9889601469039917,0.9982086420059204,0.9886268973350525,0.99979168176651,0.9906682372093201,0.9973754286766052,0.9990834593772888,0.9655890464782715,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782536029815674,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8534411191940308,0.999958336353302,0.9932094812393188,0.999750018119812,0.999750018119812,0.9995834231376648,0.9976670742034912
0.037346772849559784,141,26549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04030075669288635,141,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03771606832742691,141,26649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,141,26695,0.03828314691781998,0.9865626096725464,0.11958661675453186,0.24302871525287628,0.9998359680175781,0.9809711575508118,0.8461285829544067,0.9944225549697876,0.9998359680175781,0.992946207523346,0.9995078444480896,0.9854002594947815,0.9781824350357056,0.998031497001648,0.9973753094673157,0.9993438124656677,0.9983595609664917,0.9804790019989014,0.9967191815376282,0.9340550899505615,0.9922900199890137,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9978674650192261,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9913057684898376,0.991797924041748,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9773622155189514,0.9975393414497375,1.0,0.9998359680175781,0.9995078444480896,0.9983595609664917,0.9844160079956055,1.0,0.8822178244590759,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9973753094673157,0.9854002594947815,0.9911417365074158,0.9835957884788513,0.9570209980010986,0.9872047305107117,0.9998359680175781,0.9940944910049438,0.9512795209884644,1.0,0.9998359680175781,0.9996719360351562,1.0,0.9985235929489136,0.990813672542572,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9988517165184021,0.9936023354530334,0.9988517165184021,0.9576771855354309,0.756069540977478,0.9665354490280151,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9954068064689636,0.9973753094673157,0.9950787425041199,1.0,0.9220800399780273,0.9998359680175781,0.9978674650192261,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9952427744865417,0.9993438124656677,1.0,0.9950787425041199,0.9996719360351562,1.0,0.9360235929489136,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9924540519714355,0.9944225549697876,0.9986876845359802,0.9985235929489136,0.969816267490387,0.9973753094673157,0.7170275449752808,0.9827755689620972,0.9240485429763794,0.9945865869522095,0.9973753094673157,0.999015748500824,0.9937664270401001,0.9991797804832458,0.9991797804832458,1.0,0.9947506785392761,1.0,0.9899934530258179,0.9995078444480896,0.994914710521698,0.9985235929489136,0.995898962020874,0.9998359680175781,0.9924540519714355,0.9972112774848938,0.9995078444480896,0.9680117964744568,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9875327944755554,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.864829421043396,0.9998359680175781,0.9913057684898376,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,141,26695,,0.9862085580825806,0.10564906150102615,0.19703780114650726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9788368344306946,0.8598983287811279,0.9972504377365112,0.999750018119812,0.9933344721794128,0.9996667504310608,0.9868355393409729,0.980628252029419,0.9976670742034912,0.9922929406166077,0.9989168643951416,0.9981669783592224,0.9828778505325317,0.996833860874176,0.9139726758003235,0.9903765916824341,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.997000515460968,0.9959589838981628,0.999875009059906,0.999916672706604,0.9949591755867004,0.9909181594848633,0.9907932281494141,0.9964589476585388,0.9989585280418396,0.9990834593772888,0.9995000958442688,0.9847108721733093,0.9980836510658264,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9975004196166992,0.9817113876342773,0.9962089657783508,0.8760623335838318,0.9983336329460144,0.9988335371017456,0.9995000958442688,0.9979586601257324,0.9838776588439941,0.99391770362854,0.9854190945625305,0.9562572836875916,0.9870854616165161,0.999875009059906,0.9904182553291321,0.9407182335853577,0.999750018119812,0.999833345413208,0.9996667504310608,0.999833345413208,0.9986668825149536,0.9859189987182617,0.9990001916885376,0.999875009059906,0.9995417594909668,0.99654221534729,0.9995834231376648,0.9984585642814636,0.9954590797424316,0.9990001916885376,0.9619646668434143,0.7613314390182495,0.9659223556518555,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997042179107666,0.9978753328323364,0.9959589838981628,0.999916672706604,0.9000999927520752,0.999875009059906,0.9940842986106873,0.9981669783592224,0.9991251230239868,0.9996250867843628,0.9957507252693176,0.9995000958442688,0.999875009059906,0.9985002279281616,0.999750018119812,0.999958336353302,0.9518830180168152,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9983336329460144,0.9992084503173828,0.9940842986106873,0.9868772029876709,0.9993751049041748,0.9953340888023376,0.9703382849693298,0.9983336329460144,0.7246708869934082,0.9847108721733093,0.9323446154594421,0.9930428266525269,0.9988335371017456,0.9992084503173828,0.9949175119400024,0.9994584321975708,0.996833860874176,0.999916672706604,0.9921679496765137,0.999958336353302,0.9902932643890381,0.9986252188682556,0.9893767833709717,0.9981669783592224,0.9888768792152405,0.99979168176651,0.9911264777183533,0.9974170923233032,0.9990418553352356,0.9652974605560303,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782536029815674,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.8526079058647156,0.999958336353302,0.993667721748352,0.9996667504310608,0.999708354473114,0.9995417594909668,0.9976670742034912
0.03936738520860672,142,26699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03775741904973984,142,26749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041985198855400085,142,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03957129269838333,142,26849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,26883,0.03911596164107323,0.9858337640762329,0.12532807886600494,0.2533417344093323,0.9998359680175781,0.9786745309829712,0.8369422554969788,0.9947506785392761,1.0,0.9932742714881897,0.9995078444480896,0.9860564470291138,0.9785104990005493,0.9978674650192261,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9791666865348816,0.99688321352005,0.9294619560241699,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9977034330368042,0.9880249500274658,0.9996719360351562,1.0,0.9962270259857178,0.9913057684898376,0.9913057684898376,0.994914710521698,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9785104990005493,0.9963910579681396,1.0,0.9998359680175781,1.0,0.9983595609664917,0.9824475049972534,0.9978674650192261,0.87811678647995,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9904855489730835,0.9844160079956055,0.9609580039978027,0.9854002594947815,0.9998359680175781,0.9942585229873657,0.9529199600219727,1.0,0.9996719360351562,0.9996719360351562,0.9998359680175781,0.9988517165184021,0.9904855489730835,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9988517165184021,0.9937664270401001,0.9988517165184021,0.9575130939483643,0.716699481010437,0.9680117964744568,1.0,0.9993438124656677,0.9998359680175781,0.9993438124656677,0.9947506785392761,0.9973753094673157,0.9950787425041199,1.0,0.9214239120483398,0.9998359680175781,0.9981955289840698,0.99688321352005,0.9996719360351562,0.9993438124656677,0.9960629940032959,0.9993438124656677,1.0,0.9952427744865417,0.9996719360351562,1.0,0.925360918045044,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.999015748500824,0.9909777045249939,0.9942585229873657,0.9986876845359802,0.9981955289840698,0.969816267490387,0.9983595609664917,0.7134186625480652,0.9786745309829712,0.9235564470291138,0.9942585229873657,0.99688321352005,0.999015748500824,0.9942585229873657,0.9991797804832458,0.999015748500824,1.0,0.9952427744865417,1.0,0.9916338324546814,0.9995078444480896,0.994914710521698,0.9985235929489136,0.9952427744865417,0.9998359680175781,0.9921259880065918,0.9975393414497375,0.9995078444480896,0.9663714170455933,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9868766665458679,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.8423556685447693,0.9998359680175781,0.9914698004722595,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.9963910579681396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,26883,,0.9861898422241211,0.10452424734830856,0.19972831010818481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9783785939216614,0.8603149652481079,0.9971671104431152,0.999750018119812,0.993834376335144,0.9996667504310608,0.9867522120475769,0.9808781743049622,0.9977087378501892,0.9920846819877625,0.9988752007484436,0.9981253147125244,0.9829611778259277,0.9971671104431152,0.9146392345428467,0.9900850057601929,0.999916672706604,0.999708354473114,0.9990418553352356,0.9995000958442688,0.997042179107666,0.9959173202514648,0.999875009059906,0.999916672706604,0.9950008392333984,0.9906265735626221,0.9910431504249573,0.9963339567184448,0.9989585280418396,0.9990834593772888,0.9995834231376648,0.9835027456283569,0.9981669783592224,0.999958336353302,0.9994167685508728,0.9996667504310608,0.9974587559700012,0.9822112917900085,0.9972921013832092,0.8773954510688782,0.9983336329460144,0.9988335371017456,0.9995417594909668,0.9980003237724304,0.9837527275085449,0.993834376335144,0.9859189987182617,0.9565489292144775,0.9870437979698181,0.999875009059906,0.9904182553291321,0.9433011412620544,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987085461616516,0.9859189987182617,0.9992084503173828,0.999875009059906,0.9996667504310608,0.996625542640686,0.9995417594909668,0.9985418915748596,0.9954174160957336,0.9990418553352356,0.9617146849632263,0.7623313069343567,0.9653391242027283,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996833860874176,0.9978753328323364,0.9962089657783508,0.999916672706604,0.8985168933868408,0.999875009059906,0.9940426349639893,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9960839748382568,0.9994584321975708,0.999875009059906,0.9982503056526184,0.9996667504310608,0.999958336353302,0.9517163634300232,0.9987502098083496,0.9993334412574768,0.999875009059906,0.9983336329460144,0.9992084503173828,0.9941259622573853,0.9868772029876709,0.9993751049041748,0.9952091574668884,0.9700883030891418,0.9981253147125244,0.721046507358551,0.9844609498977661,0.9321362972259521,0.9929178357124329,0.9989168643951416,0.9992084503173828,0.9946258664131165,0.9994584321975708,0.996833860874176,0.999916672706604,0.9917513728141785,0.999958336353302,0.9900433421134949,0.9987085461616516,0.9889601469039917,0.9979169964790344,0.9889185428619385,0.99979168176651,0.9907932281494141,0.9972921013832092,0.9990834593772888,0.9650058150291443,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999875009059906,0.999708354473114,0.999916672706604,0.996833860874176,0.8518163561820984,0.999958336353302,0.9932928085327148,0.999750018119812,0.999750018119812,0.9996250867843628,0.9975837469100952
0.041208475828170776,143,26899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
